Timestamp,Flex1,Flex2,Flex3,Flex4,Flex5,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,Hand_X_0,Hand_Y_0,Hand_X_1,Hand_Y_1,Hand_X_2,Hand_Y_2,Hand_X_3,Hand_Y_3,Hand_X_4,Hand_Y_4,Hand_X_5,Hand_Y_5,Hand_X_6,Hand_Y_6,Hand_X_7,Hand_Y_7,Hand_X_8,Hand_Y_8,Hand_X_9,Hand_Y_9,Hand_X_10,Hand_Y_10,Hand_X_11,Hand_Y_11,Hand_X_12,Hand_Y_12,Hand_X_13,Hand_Y_13,Hand_X_14,Hand_Y_14,Hand_X_15,Hand_Y_15,Hand_X_16,Hand_Y_16,Hand_X_17,Hand_Y_17,Hand_X_18,Hand_Y_18,Hand_X_19,Hand_Y_19,Hand_X_20,Hand_Y_20
4.199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8182,0.8338,0.7229,0.7959,0.6402,0.6945,0.5662,0.6112,0.5159,0.5467,0.7036,0.4641,0.5983,0.3917,0.5401,0.449,0.5163,0.518,0.7213,0.4655,0.6624,0.331,0.626,0.2592,0.6046,0.2097,0.7358,0.4941,0.685,0.3993,0.6483,0.3445,0.6231,0.3219,0.7382,0.5311,0.7061,0.4682,0.6803,0.4363,0.6594,0.4165
4.313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8227,0.8417,0.7282,0.7966,0.6465,0.6936,0.5729,0.611,0.5266,0.5416,0.7124,0.4632,0.6082,0.3916,0.5499,0.4478,0.5226,0.5157,0.7262,0.472,0.6704,0.3385,0.6348,0.2676,0.6135,0.2187,0.7388,0.5029,0.6906,0.4026,0.6572,0.3446,0.6338,0.3179,0.7399,0.5409,0.712,0.4762,0.6882,0.4409,0.6686,0.417
4.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8319,0.8484,0.7342,0.8019,0.6521,0.697,0.579,0.6167,0.53,0.552,0.7166,0.4668,0.6128,0.3946,0.5533,0.4498,0.5282,0.52,0.7307,0.4773,0.6755,0.3402,0.6395,0.2717,0.6175,0.2231,0.7435,0.5089,0.6993,0.4045,0.6688,0.3385,0.6473,0.3032,0.7433,0.5489,0.7176,0.4811,0.6959,0.4419,0.6784,0.4121
4.503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8307,0.8463,0.7329,0.797,0.6519,0.6917,0.579,0.6121,0.5292,0.5535,0.7163,0.4651,0.6146,0.3959,0.556,0.4497,0.5325,0.5152,0.7313,0.4772,0.6768,0.3378,0.6402,0.2717,0.6176,0.2227,0.7444,0.5121,0.7004,0.4076,0.6681,0.3473,0.6464,0.3145,0.7459,0.5538,0.7188,0.4874,0.6967,0.4506,0.6797,0.4228
4.599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8325,0.8491,0.7336,0.8034,0.6528,0.6987,0.5805,0.6179,0.5325,0.5553,0.7179,0.4691,0.6159,0.3984,0.5572,0.4524,0.5332,0.5188,0.7336,0.4793,0.6775,0.3393,0.6403,0.2734,0.6179,0.2259,0.7472,0.5127,0.7033,0.4066,0.6715,0.3421,0.6499,0.3065,0.7484,0.5524,0.7217,0.4847,0.6997,0.4469,0.6817,0.4185
4.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8324,0.8526,0.741,0.8131,0.6606,0.7062,0.5851,0.6221,0.5253,0.5622,0.7211,0.4754,0.6295,0.3684,0.5701,0.3873,0.5403,0.4254,0.7385,0.4806,0.6842,0.3313,0.6472,0.26,0.6247,0.2138,0.7496,0.512,0.7068,0.4037,0.6723,0.3419,0.647,0.3126,0.7512,0.5536,0.7178,0.4765,0.6934,0.4366,0.6732,0.4119
4.808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8238,0.8609,0.7393,0.8252,0.6659,0.7232,0.5915,0.6414,0.53,0.5772,0.7206,0.4961,0.664,0.352,0.6247,0.2817,0.592,0.2375,0.735,0.5063,0.6865,0.3576,0.644,0.2924,0.6107,0.2617,0.7396,0.5368,0.6954,0.4254,0.6626,0.3657,0.6331,0.3367,0.738,0.5722,0.6982,0.4925,0.6732,0.4521,0.6513,0.4281
4.903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8337,0.8968,0.746,0.863,0.6695,0.7676,0.5961,0.6948,0.5343,0.6371,0.7139,0.5467,0.6589,0.4027,0.6268,0.3212,0.605,0.2653,0.7241,0.5605,0.6734,0.4221,0.6382,0.3561,0.6136,0.309,0.7259,0.5917,0.6834,0.4862,0.655,0.4231,0.6325,0.3856,0.7237,0.6251,0.686,0.5472,0.6616,0.5058,0.6433,0.4813
5.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8304,0.9717,0.7505,0.9247,0.6808,0.8331,0.6152,0.7618,0.5561,0.7077,0.7319,0.6447,0.6681,0.5032,0.6367,0.4314,0.6112,0.3756,0.7442,0.6576,0.6865,0.5288,0.6449,0.4653,0.6168,0.4228,0.7443,0.687,0.6925,0.5969,0.6511,0.5456,0.6181,0.5198,0.7365,0.715,0.6939,0.651,0.6614,0.6212,0.6317,0.6076
5.114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8517,1.0315,0.7826,1.0025,0.7083,0.9147,0.6395,0.8378,0.582,0.7813,0.7517,0.7456,0.6835,0.6195,0.651,0.5671,0.625,0.5257,0.7649,0.7458,0.7037,0.6171,0.6651,0.5521,0.6363,0.5136,0.7662,0.7649,0.7104,0.6857,0.6705,0.6367,0.6362,0.6129,0.7635,0.7871,0.7163,0.7291,0.6827,0.7005,0.6516,0.6922
5.208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8757,1.0765,0.8036,1.0437,0.7326,0.9671,0.671,0.9008,0.6196,0.8425,0.7715,0.8103,0.7039,0.7106,0.6667,0.682,0.6424,0.6736,0.794,0.8136,0.7257,0.7237,0.6825,0.6934,0.6527,0.689,0.8005,0.8332,0.7405,0.7713,0.7009,0.7411,0.6697,0.7377,0.8017,0.8555,0.7497,0.8029,0.7158,0.779,0.6873,0.7778
5.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.885,1.1203,0.8105,1.0765,0.7407,0.9975,0.6866,0.9382,0.6409,0.8845,0.7854,0.8572,0.7187,0.7804,0.6804,0.7626,0.657,0.7565,0.8113,0.879,0.741,0.8281,0.6965,0.8245,0.6674,0.8345,0.8233,0.9132,0.7618,0.8844,0.7195,0.884,0.6878,0.8945,0.8287,0.9463,0.7742,0.9222,0.7377,0.9236,0.7109,0.9375
5.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.835,0.9111,0.7465,0.911,0.6764,0.8416,0.6283,0.7952,0.5818,0.7656,0.7293,0.683,0.6678,0.6366,0.6256,0.6447,0.6002,0.6676,0.7598,0.694,0.7069,0.6518,0.6683,0.6593,0.645,0.6708,0.7808,0.7268,0.7358,0.6924,0.6969,0.6885,0.6753,0.7028,0.7946,0.7623,0.7546,0.7352,0.7246,0.7337,0.7062,0.7455
7.114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8173,0.862,0.7351,0.8319,0.6635,0.7481,0.6081,0.6922,0.5607,0.6574,0.7291,0.6107,0.6794,0.5184,0.6387,0.4862,0.6015,0.472,0.7533,0.6031,0.7023,0.5132,0.6548,0.4833,0.6196,0.481,0.7679,0.6199,0.7223,0.544,0.6769,0.5107,0.6428,0.5037,0.7784,0.6437,0.7373,0.5755,0.7017,0.5478,0.6716,0.54
7.209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8081,0.7985,0.7189,0.7619,0.6421,0.6676,0.5816,0.5846,0.5295,0.5334,0.7263,0.5479,0.6729,0.43,0.6269,0.3973,0.5896,0.3882,0.7574,0.519,0.7083,0.3939,0.6599,0.3431,0.622,0.3305,0.7727,0.5195,0.7314,0.417,0.6868,0.3678,0.6495,0.3587,0.7775,0.5318,0.7395,0.4487,0.7038,0.4073,0.6714,0.3923
7.303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7909,0.7562,0.7033,0.7071,0.6251,0.6059,0.5592,0.5157,0.5071,0.453,0.7215,0.4489,0.638,0.3304,0.5776,0.3414,0.5382,0.3811,0.7504,0.4284,0.6989,0.2781,0.649,0.2143,0.6112,0.1884,0.7641,0.439,0.723,0.323,0.6801,0.2611,0.6466,0.2437,0.764,0.464,0.7291,0.375,0.6951,0.3276,0.6671,0.3031
7.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7879,0.7064,0.6927,0.6736,0.6144,0.5652,0.5433,0.4756,0.4892,0.4198,0.7025,0.3452,0.5957,0.2597,0.5363,0.2988,0.5087,0.3586,0.7321,0.331,0.6688,0.1861,0.6212,0.1282,0.5858,0.1054,0.7456,0.3545,0.698,0.2421,0.6575,0.1878,0.6237,0.1747,0.7434,0.3901,0.7062,0.3171,0.6748,0.2824,0.6453,0.2625
7.514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7862,0.6955,0.6884,0.6617,0.6082,0.555,0.5361,0.4673,0.4846,0.4047,0.695,0.3175,0.5855,0.2345,0.5239,0.2894,0.499,0.3605,0.7244,0.3024,0.6567,0.1476,0.6088,0.0836,0.5757,0.0507,0.7424,0.3284,0.69,0.2086,0.6495,0.1455,0.6178,0.1214,0.7424,0.3692,0.7046,0.2973,0.6722,0.2664,0.6441,0.2527
7.609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.788,0.6982,0.69,0.6691,0.6081,0.5624,0.5333,0.4677,0.4847,0.4,0.689,0.3129,0.5808,0.2242,0.5178,0.285,0.4908,0.3614,0.7171,0.2947,0.65,0.1287,0.6035,0.0534,0.5733,0.0085,0.7354,0.3215,0.6779,0.1975,0.6351,0.1277,0.6035,0.0985,0.7371,0.3641,0.6951,0.2955,0.6606,0.2658,0.6319,0.2545
7.702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7949,0.711,0.6944,0.6816,0.6138,0.5735,0.5376,0.4821,0.4877,0.4138,0.6898,0.3174,0.5808,0.2319,0.5179,0.2941,0.4931,0.3706,0.717,0.3,0.6494,0.1288,0.6056,0.0456,0.5786,-0.0112,0.7355,0.3267,0.6795,0.1947,0.6391,0.1195,0.6096,0.0788,0.7367,0.3697,0.6962,0.2945,0.6639,0.254,0.6368,0.2302
7.799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8011,0.7344,0.6947,0.7018,0.615,0.5969,0.5407,0.5079,0.4899,0.4347,0.6862,0.3385,0.5809,0.2641,0.5199,0.325,0.4968,0.4007,0.7142,0.3328,0.6544,0.1685,0.6188,0.0804,0.5974,0.0149,0.7333,0.3613,0.6835,0.229,0.6495,0.1485,0.6238,0.0983,0.7337,0.4024,0.699,0.3191,0.6751,0.2684,0.6536,0.2313
7.913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7943,0.7642,0.6896,0.7273,0.6103,0.6221,0.5364,0.5331,0.493,0.4612,0.6892,0.3744,0.5834,0.301,0.5214,0.3599,0.4974,0.433,0.715,0.3674,0.6561,0.2071,0.6198,0.1148,0.5997,0.0468,0.7326,0.3944,0.6843,0.267,0.6487,0.1875,0.6239,0.1371,0.7317,0.4336,0.6992,0.3578,0.6744,0.3107,0.6539,0.2752
8.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7927,0.7748,0.6905,0.7425,0.6093,0.6362,0.5346,0.5439,0.4908,0.4757,0.6891,0.3908,0.5823,0.315,0.5212,0.371,0.4985,0.4413,0.7166,0.3794,0.6558,0.2245,0.6196,0.1365,0.6007,0.0733,0.7355,0.4047,0.6825,0.2899,0.6451,0.2179,0.6204,0.1748,0.7377,0.4441,0.7,0.3769,0.6711,0.3386,0.6487,0.3135
8.101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7881,0.7804,0.6872,0.7495,0.6064,0.6466,0.5328,0.5558,0.4905,0.4913,0.6866,0.4036,0.5824,0.3267,0.5211,0.3816,0.4972,0.4497,0.7121,0.3906,0.6523,0.2387,0.615,0.157,0.5943,0.097,0.7302,0.4145,0.6741,0.3057,0.6339,0.2435,0.6066,0.2106,0.7332,0.4523,0.6939,0.3893,0.6628,0.3586,0.6389,0.3393
8.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7953,0.7977,0.6965,0.7669,0.6142,0.6606,0.538,0.569,0.4945,0.4978,0.6891,0.4121,0.5833,0.3357,0.522,0.3917,0.4998,0.4625,0.7152,0.4019,0.657,0.2516,0.6205,0.1684,0.6014,0.1103,0.7333,0.4289,0.6845,0.3158,0.6472,0.2443,0.622,0.2041,0.7356,0.4681,0.7003,0.4002,0.6722,0.3613,0.65,0.3344
8.313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7957,0.803,0.7013,0.772,0.6185,0.6689,0.5428,0.5779,0.4996,0.5065,0.6913,0.4192,0.5873,0.3459,0.5275,0.404,0.5069,0.4751,0.7142,0.4096,0.656,0.2656,0.6208,0.1867,0.6022,0.1272,0.7305,0.4348,0.6821,0.3237,0.6462,0.2485,0.6217,0.2037,0.7321,0.4735,0.6983,0.4025,0.671,0.3579,0.6495,0.3254
8.407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7927,0.8064,0.6982,0.7716,0.618,0.6697,0.544,0.5811,0.5003,0.5125,0.6946,0.4293,0.5891,0.3574,0.5288,0.4145,0.5059,0.4841,0.7183,0.4202,0.659,0.2718,0.6226,0.1891,0.6025,0.1309,0.7357,0.4468,0.6832,0.3416,0.6442,0.275,0.6163,0.2396,0.7383,0.4854,0.7022,0.4226,0.6728,0.3867,0.6487,0.3629
8.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7957,0.8047,0.7002,0.772,0.6203,0.6693,0.5465,0.5794,0.5,0.5157,0.6952,0.4276,0.5879,0.3567,0.5278,0.4162,0.5053,0.4861,0.7198,0.4159,0.658,0.2699,0.6195,0.189,0.5984,0.1341,0.7377,0.4439,0.6809,0.3392,0.6394,0.2786,0.6104,0.2511,0.7415,0.4835,0.7024,0.4241,0.6704,0.3966,0.6446,0.383
8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.796,0.7934,0.7003,0.7623,0.6203,0.6586,0.5467,0.5718,0.4979,0.5131,0.6931,0.4161,0.5866,0.3508,0.5261,0.4113,0.5042,0.4793,0.7167,0.4054,0.6561,0.2617,0.6187,0.1822,0.5989,0.1272,0.7335,0.4337,0.6805,0.3248,0.6411,0.2623,0.6134,0.2313,0.7362,0.4729,0.6991,0.4082,0.6685,0.3767,0.6435,0.3565
8.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7952,0.7916,0.6955,0.7589,0.6158,0.6513,0.5433,0.5632,0.4961,0.5041,0.6925,0.4079,0.5851,0.3398,0.5251,0.402,0.5029,0.4723,0.7185,0.4001,0.6579,0.2554,0.6201,0.1715,0.5999,0.1153,0.7374,0.4327,0.6801,0.3348,0.6346,0.2846,0.603,0.2687,0.7423,0.4757,0.7013,0.4206,0.6675,0.3942,0.6404,0.3822
8.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7963,0.7858,0.701,0.7583,0.6203,0.6542,0.5459,0.5654,0.4966,0.5022,0.6898,0.4075,0.5837,0.3403,0.5225,0.3997,0.501,0.4694,0.7138,0.3971,0.6541,0.2505,0.6169,0.1709,0.5965,0.1157,0.7313,0.4253,0.6783,0.3162,0.6389,0.2521,0.6105,0.2196,0.7346,0.4652,0.6967,0.4016,0.666,0.3703,0.6414,0.3502
8.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7985,0.7905,0.7014,0.7634,0.6203,0.6613,0.5453,0.5705,0.499,0.5039,0.6925,0.4158,0.588,0.3422,0.5293,0.404,0.507,0.476,0.7186,0.4018,0.6578,0.2524,0.6199,0.1673,0.5994,0.1101,0.7386,0.428,0.68,0.3302,0.6356,0.2734,0.6056,0.2518,0.7445,0.4673,0.7023,0.4114,0.6692,0.3842,0.6434,0.3716
9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8017,0.7965,0.7059,0.7676,0.623,0.6628,0.5476,0.571,0.5018,0.5026,0.6959,0.4145,0.5907,0.3425,0.5308,0.4056,0.5086,0.4779,0.7191,0.4005,0.659,0.251,0.6204,0.1721,0.5989,0.1157,0.7368,0.4272,0.6835,0.3187,0.6429,0.2504,0.6145,0.2135,0.7401,0.4673,0.7021,0.4053,0.6705,0.3729,0.6456,0.3517
9.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.808,0.8003,0.7114,0.7737,0.6278,0.6713,0.5511,0.5816,0.5037,0.5138,0.6964,0.4171,0.5917,0.3492,0.5325,0.4117,0.5129,0.4841,0.7199,0.4063,0.6623,0.2593,0.6249,0.1801,0.6039,0.1215,0.7383,0.4326,0.6886,0.3224,0.6514,0.2521,0.6249,0.2129,0.7422,0.4709,0.7078,0.4035,0.6799,0.3657,0.6577,0.3399
9.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8093,0.8032,0.7082,0.7693,0.6261,0.6677,0.5512,0.5799,0.5043,0.5184,0.6975,0.4239,0.5928,0.3569,0.5337,0.4201,0.5117,0.4915,0.7205,0.4136,0.6637,0.2664,0.6269,0.1844,0.6064,0.1251,0.7388,0.4402,0.6861,0.3352,0.646,0.2761,0.6174,0.2486,0.743,0.4805,0.7075,0.4182,0.6777,0.3876,0.6538,0.3694
9.302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8096,0.8043,0.7065,0.7687,0.6236,0.6664,0.5496,0.578,0.5038,0.5116,0.6995,0.4265,0.5916,0.3571,0.5331,0.421,0.5128,0.4903,0.7231,0.4172,0.6646,0.2694,0.6274,0.1845,0.6078,0.1255,0.7412,0.4453,0.6858,0.3438,0.6426,0.2913,0.6135,0.2722,0.7451,0.4835,0.7065,0.4226,0.6757,0.3961,0.6514,0.3826
9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8119,0.8087,0.7064,0.7713,0.6234,0.6654,0.5499,0.5769,0.5052,0.5119,0.7009,0.4244,0.5945,0.3567,0.5337,0.4183,0.5106,0.4867,0.7251,0.4197,0.669,0.2698,0.6319,0.1842,0.6126,0.127,0.7435,0.4505,0.6921,0.3421,0.6493,0.2822,0.6197,0.2577,0.7475,0.4914,0.7109,0.4276,0.68,0.3961,0.6547,0.3786
9.516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8115,0.8062,0.7073,0.7686,0.6247,0.663,0.5512,0.5746,0.5046,0.5101,0.7026,0.42,0.593,0.3478,0.5325,0.4103,0.5109,0.4797,0.7248,0.4159,0.6683,0.267,0.6307,0.1826,0.6106,0.1256,0.7412,0.4478,0.6906,0.3407,0.6491,0.2848,0.6203,0.2629,0.7435,0.4882,0.7086,0.4247,0.6792,0.3957,0.6551,0.3798
9.607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8127,0.8032,0.7082,0.7708,0.6252,0.6634,0.5519,0.575,0.5047,0.5139,0.7005,0.4185,0.5922,0.353,0.5298,0.4157,0.5062,0.4838,0.7244,0.4128,0.6674,0.2663,0.6305,0.1827,0.6111,0.1254,0.7425,0.4434,0.694,0.333,0.6544,0.2709,0.6264,0.2425,0.7462,0.4851,0.7115,0.4199,0.6829,0.3866,0.6593,0.3674
